5.5652795e-01 7.4121096e-01 1.0089362e+00 8.8583662e-01 -6.4750991e-02 9.3452838e+09 6.2949705e+08 3.0268085e+05 2.7539502e-10 3.1391017e+08 7.7289194e+04 -7.6199058e+04 2.0000945e+38 1.9135747e-01 3.8063185e+18 4.4828261e-02 -1.1593176e-06 1.1632696e+06 
5.5626541e-01 7.4097820e-01 1.0089532e+00 8.8635060e-01 -6.4891335e-02 9.3408753e+09 6.2929937e+08 3.0268597e+05 2.7574163e-10 3.1392671e+08 7.7362167e+04 -7.6238730e+04 2.0000946e+38 1.9135631e-01 3.8063134e+18 4.4854263e-02 -1.1618305e-06 1.1643609e+06 
5.5600300e-01 7.4074540e-01 1.0089703e+00 8.8686471e-01 -6.5031988e-02 9.3364688e+09 6.2910166e+08 3.0269109e+05 2.7608871e-10 3.1394321e+08 7.7435208e+04 -7.6278423e+04 2.0000947e+38 1.9135514e-01 3.8063083e+18 4.4880272e-02 -1.1643488e-06 1.1654532e+06 
5.5574071e-01 7.4051259e-01 1.0089874e+00 8.8737896e-01 -6.5172950e-02 9.3320645e+09 6.2890393e+08 3.0269623e+05 2.7643626e-10 3.1395967e+08 7.7508318e+04 -7.6318136e+04 2.0000948e+38 1.9135397e-01 3.8063031e+18 4.4906287e-02 -1.1668727e-06 1.1665465e+06 
5.5547855e-01 7.4027975e-01 1.0090046e+00 8.8789335e-01 -6.5314222e-02 9.3276622e+09 6.2870619e+08 3.0270137e+05 2.7678429e-10 3.1397609e+08 7.7581497e+04 -7.6357869e+04 2.0000950e+38 1.9135280e-01 3.8062980e+18 4.4932310e-02 -1.1694022e-06 1.1676408e+06 
5.5521651e-01 7.4004688e-01 1.0090217e+00 8.8840788e-01 -6.5455804e-02 9.3232619e+09 6.2850842e+08 3.0270652e+05 2.7713279e-10 3.1399246e+08 7.7654745e+04 -7.6397622e+04 2.0000951e+38 1.9135163e-01 3.8062928e+18 4.4958340e-02 -1.1719372e-06 1.1687361e+06 
5.5495459e-01 7.3981399e-01 1.0090389e+00 8.8892254e-01 -6.5597698e-02 9.3188638e+09 6.2831063e+08 3.0271168e+05 2.7748176e-10 3.1400879e+08 7.7728063e+04 -7.6437396e+04 2.0000952e+38 1.9135294e-01 3.8062877e+18 4.4984387e-02 -1.1744930e-06 1.1698476e+06 
5.5469279e-01 7.3958107e-01 1.0090562e+00 8.8943756e-01 -6.5740757e-02 9.3144677e+09 6.2811281e+08 3.0271685e+05 2.7783122e-10 3.1402508e+08 7.7801449e+04 -7.6477189e+04 2.0000953e+38 1.9136062e-01 3.8062826e+18 4.5010470e-02 -1.1770937e-06 1.1709992e+06 
5.5443112e-01 7.3934813e-01 1.0090734e+00 8.8995326e-01 -6.5886328e-02 9.3100737e+09 6.2791498e+08 3.0272203e+05 2.7818115e-10 3.1404133e+08 7.7874905e+04 -7.6517003e+04 2.0000954e+38 1.9136830e-01 3.8062774e+18 4.5036559e-02 -1.1797002e-06 1.1721519e+06 
5.5416958e-01 7.3911516e-01 1.0090907e+00 8.9046909e-01 -6.6032225e-02 9.3056818e+09 6.2771713e+08 3.0272721e+05 2.7853156e-10 3.1405753e+08 7.7948431e+04 -7.6556837e+04 2.0000955e+38 1.9137597e-01 3.8062723e+18 4.5062655e-02 -1.1823126e-06 1.1733057e+06 
5.5390815e-01 7.3888217e-01 1.0091080e+00 8.9098507e-01 -6.6178448e-02 9.3012920e+09 6.2751925e+08 3.0273241e+05 2.7888244e-10 3.1407369e+08 7.8022025e+04 -7.6596692e+04 2.0000956e+38 1.9138365e-01 3.8062671e+18 4.5088758e-02 -1.1849308e-06 1.1744606e+06 
5.5364685e-01 7.3864915e-01 1.0091254e+00 8.9150119e-01 -6.6325000e-02 9.2969042e+09 6.2732135e+08 3.0273761e+05 2.7923381e-10 3.1408980e+08 7.8095689e+04 -7.6636566e+04 2.0000958e+38 1.9139132e-01 3.8062620e+18 4.5114869e-02 -1.1875549e-06 1.1756167e+06 
5.5338568e-01 7.3841611e-01 1.0091428e+00 8.9201745e-01 -6.6471880e-02 9.2925185e+09 6.2712344e+08 3.0274283e+05 2.7958565e-10 3.1410588e+08 7.8169423e+04 -7.6676461e+04 2.0000959e+38 1.9139899e-01 3.8062568e+18 4.5140986e-02 -1.1901849e-06 1.1767739e+06 
5.5312462e-01 7.3818305e-01 1.0091602e+00 8.9253385e-01 -6.6619089e-02 9.2881348e+09 6.2692550e+08 3.0274805e+05 2.7993798e-10 3.1412191e+08 7.8243226e+04 -7.6716376e+04 2.0000960e+38 1.9140665e-01 3.8062516e+18 4.5167111e-02 -1.1928207e-06 1.1779321e+06 
5.5286369e-01 7.3794996e-01 1.0091776e+00 8.9305039e-01 -6.6766628e-02 9.2837533e+09 6.2672754e+08 3.0275328e+05 2.8029079e-10 3.1413790e+08 7.8317099e+04 -7.6756311e+04 2.0000961e+38 1.9141431e-01 3.8062465e+18 4.5193242e-02 -1.1954625e-06 1.1790915e+06 
5.5260289e-01 7.3771684e-01 1.0091951e+00 8.9356706e-01 -6.6914498e-02 9.2793737e+09 6.2652955e+08 3.0275852e+05 2.8064408e-10 3.1415384e+08 7.8391042e+04 -7.6796267e+04 2.0000962e+38 1.9142197e-01 3.8062413e+18 4.5219381e-02 -1.1981102e-06 1.1802521e+06 
5.5234220e-01 7.3748370e-01 1.0092126e+00 8.9408388e-01 -6.7062699e-02 9.2749963e+09 6.2633155e+08 3.0276378e+05 2.8099785e-10 3.1416975e+08 7.8465055e+04 -7.6836242e+04 2.0000963e+38 1.9142963e-01 3.8062361e+18 4.5245527e-02 -1.2007638e-06 1.1814137e+06 
5.5208164e-01 7.3725053e-01 1.0092301e+00 8.9460084e-01 -6.7211232e-02 9.2706209e+09 6.2613353e+08 3.0276903e+05 2.8135211e-10 3.1418561e+08 7.8539137e+04 -7.6876239e+04 2.0000964e+38 1.9143728e-01 3.8062310e+18 4.5271680e-02 -1.2034234e-06 1.1825765e+06 
5.5182120e-01 7.3701734e-01 1.0092477e+00 8.9511794e-01 -6.7360098e-02 9.2662476e+09 6.2593548e+08 3.0277430e+05 2.8170685e-10 3.1420142e+08 7.8613290e+04 -7.6916255e+04 2.0000966e+38 1.9144493e-01 3.8062258e+18 4.5297840e-02 -1.2060889e-06 1.1837404e+06 
5.5156089e-01 7.3678413e-01 1.0092653e+00 8.9563518e-01 -6.7509298e-02 9.2618764e+09 6.2573742e+08 3.0277958e+05 2.8206207e-10 3.1421720e+08 7.8687512e+04 -7.6956292e+04 2.0000967e+38 1.9145258e-01 3.8062206e+18 4.5324007e-02 -1.2087604e-06 1.1849054e+06 
5.5130069e-01 7.3655089e-01 1.0092829e+00 8.9615255e-01 -6.7658832e-02 9.2575072e+09 6.2553933e+08 3.0278487e+05 2.8241778e-10 3.1423293e+08 7.8761804e+04 -7.6996349e+04 2.0000968e+38 1.9146022e-01 3.8062154e+18 4.5350181e-02 -1.2114379e-06 1.1860715e+06 
5.5104062e-01 7.3631762e-01 1.0093006e+00 8.9667007e-01 -6.7808702e-02 9.2531401e+09 6.2534123e+08 3.0279017e+05 2.8277398e-10 3.1424862e+08 7.8836167e+04 -7.7036426e+04 2.0000969e+38 1.9146786e-01 3.8062102e+18 4.5376362e-02 -1.2141214e-06 1.1872388e+06 
5.5078068e-01 7.3608433e-01 1.0093182e+00 8.9718772e-01 -6.7958907e-02 9.2487750e+09 6.2514310e+08 3.0279547e+05 2.8313067e-10 3.1426426e+08 7.8910600e+04 -7.7076524e+04 2.0000970e+38 1.9147550e-01 3.8062051e+18 4.5402550e-02 -1.2168109e-06 1.1884072e+06 
5.5052085e-01 7.3585102e-01 1.0093360e+00 8.9770552e-01 -6.8109449e-02 9.2444120e+09 6.2494495e+08 3.0280079e+05 2.8348784e-10 3.1427987e+08 7.8985103e+04 -7.7116642e+04 2.0000971e+38 1.9148313e-01 3.8061999e+18 4.5428745e-02 -1.2195065e-06 1.1895767e+06 
5.5026115e-01 7.3561768e-01 1.0093537e+00 8.9822345e-01 -6.8260328e-02 9.2400510e+09 6.2474678e+08 3.0280611e+05 2.8384550e-10 3.1429543e+08 7.9059676e+04 -7.7156780e+04 2.0000972e+38 1.9149077e-01 3.8061947e+18 4.5454947e-02 -1.2222080e-06 1.1907474e+06 
5.5000157e-01 7.3538432e-01 1.0093715e+00 8.9874153e-01 -6.8411545e-02 9.2356921e+09 6.2454859e+08 3.0281144e+05 2.8420365e-10 3.1431094e+08 7.9134320e+04 -7.7196939e+04 2.0000973e+38 1.9149840e-01 3.8061895e+18 4.5481156e-02 -1.2249157e-06 1.1919192e+06 
5.4974211e-01 7.3515093e-01 1.0093893e+00 8.9925974e-01 -6.8563101e-02 9.2313353e+09 6.2435038e+08 3.0281679e+05 2.8456229e-10 3.1432642e+08 7.9209035e+04 -7.7237118e+04 2.0000975e+38 1.9150602e-01 3.8061843e+18 4.5507372e-02 -1.2276294e-06 1.1930921e+06 
5.4948278e-01 7.3491752e-01 1.0094071e+00 8.9977809e-01 -6.8714997e-02 9.2269805e+09 6.2415215e+08 3.0282214e+05 2.8492142e-10 3.1434185e+08 7.9283820e+04 -7.7277317e+04 2.0000976e+38 1.9151364e-01 3.8061791e+18 4.5533596e-02 -1.2303491e-06 1.1942662e+06 
5.4922357e-01 7.3468409e-01 1.0094250e+00 9.0029658e-01 -6.8867233e-02 9.2226278e+09 6.2395389e+08 3.0282750e+05 2.8528104e-10 3.1435724e+08 7.9358675e+04 -7.7317537e+04 2.0000977e+38 1.9152126e-01 3.8061739e+18 4.5559826e-02 -1.2330750e-06 1.1954413e+06 
5.4896448e-01 7.3445063e-01 1.0094429e+00 9.0081520e-01 -6.9019811e-02 9.2182771e+09 6.2375562e+08 3.0283287e+05 2.8564116e-10 3.1437259e+08 7.9433601e+04 -7.7357777e+04 2.0000978e+38 1.9152888e-01 3.8061687e+18 4.5586063e-02 -1.2358070e-06 1.1966177e+06 
5.4870551e-01 7.3421715e-01 1.0094608e+00 9.0133397e-01 -6.9172730e-02 9.2139285e+09 6.2355733e+08 3.0283825e+05 2.8600177e-10 3.1438789e+08 7.9508598e+04 -7.7398038e+04 2.0000979e+38 1.9153649e-01 3.8061635e+18 4.5612307e-02 -1.2385451e-06 1.1977951e+06 
5.4844666e-01 7.3398364e-01 1.0094788e+00 9.0185287e-01 -6.9325992e-02 9.2095819e+09 6.2335901e+08 3.0284364e+05 2.8636287e-10 3.1440315e+08 7.9583666e+04 -7.7438319e+04 2.0000980e+38 1.9154410e-01 3.8061583e+18 4.5638558e-02 -1.2412894e-06 1.1989737e+06 
5.4818794e-01 7.3375011e-01 1.0094968e+00 9.0237192e-01 -6.9479598e-02 9.2052374e+09 6.2316068e+08 3.0284904e+05 2.8672446e-10 3.1441837e+08 7.9658804e+04 -7.7478620e+04 2.0000981e+38 1.9155171e-01 3.8061531e+18 4.5664817e-02 -1.2440398e-06 1.2001535e+06 
5.4792934e-01 7.3351655e-01 1.0095148e+00 9.0289110e-01 -6.9633548e-02 9.2008950e+09 6.2296232e+08 3.0285445e+05 2.8708655e-10 3.1443354e+08 7.9734014e+04 -7.7518942e+04 2.0000983e+38 1.9155931e-01 3.8061479e+18 4.5691082e-02 -1.2467963e-06 1.2013343e+06 
5.4767086e-01 7.3328297e-01 1.0095329e+00 9.0341042e-01 -6.9787843e-02 9.1965545e+09 6.2276395e+08 3.0285986e+05 2.8744914e-10 3.1444867e+08 7.9809294e+04 -7.7559285e+04 2.0000984e+38 1.9156691e-01 3.8061426e+18 4.5717354e-02 -1.2495591e-06 1.2025164e+06 
5.4741250e-01 7.3304936e-01 1.0095510e+00 9.0392988e-01 -6.9942484e-02 9.1922162e+09 6.2256555e+08 3.0286529e+05 2.8781222e-10 3.1446376e+08 7.9884646e+04 -7.7599647e+04 2.0000985e+38 1.9157451e-01 3.8061374e+18 4.5743633e-02 -1.2523280e-06 1.2036995e+06 
5.4715426e-01 7.3281574e-01 1.0095691e+00 9.0444947e-01 -7.0097471e-02 9.1878798e+09 6.2236714e+08 3.0287073e+05 2.8817580e-10 3.1447880e+08 7.9960069e+04 -7.7640031e+04 2.0000986e+38 1.9158211e-01 3.8061322e+18 4.5769919e-02 -1.2551031e-06 1.2048838e+06 
5.4689615e-01 7.3258208e-01 1.0095872e+00 9.0496920e-01 -7.0252805e-02 9.1835456e+09 6.2216870e+08 3.0287617e+05 2.8853988e-10 3.1449381e+08 8.0035563e+04 -7.7680434e+04 2.0000987e+38 1.9158970e-01 3.8061270e+18 4.5796213e-02 -1.2578845e-06 1.2060693e+06 
5.4663816e-01 7.3234841e-01 1.0096054e+00 9.0548908e-01 -7.0408488e-02 9.1792133e+09 6.2197024e+08 3.0288163e+05 2.8890446e-10 3.1450877e+08 8.0111128e+04 -7.7720859e+04 2.0000988e+38 1.9159729e-01 3.8061217e+18 4.5822513e-02 -1.2606721e-06 1.2072558e+06 
5.4638029e-01 7.3211471e-01 1.0096236e+00 9.0600908e-01 -7.0564520e-02 9.1748831e+09 6.2177177e+08 3.0288709e+05 2.8926954e-10 3.1452368e+08 8.0186765e+04 -7.7761303e+04 2.0000989e+38 1.9160487e-01 3.8061165e+18 4.5848820e-02 -1.2634659e-06 1.2084436e+06 
5.4612254e-01 7.3188098e-01 1.0096419e+00 9.0652923e-01 -7.0720901e-02 9.1705550e+09 6.2157327e+08 3.0289257e+05 2.8963511e-10 3.1453856e+08 8.0262473e+04 -7.7801768e+04 2.0000991e+38 1.9161245e-01 3.8061113e+18 4.5875134e-02 -1.2662660e-06 1.2096325e+06 
5.4586491e-01 7.3164724e-01 1.0096602e+00 9.0704951e-01 -7.0877633e-02 9.1662289e+09 6.2137475e+08 3.0289805e+05 2.9000119e-10 3.1455339e+08 8.0338252e+04 -7.7842254e+04 2.0000992e+38 1.9162003e-01 3.8061060e+18 4.5901455e-02 -1.2690724e-06 1.2108225e+06 
5.4560741e-01 7.3141346e-01 1.0096785e+00 9.0756994e-01 -7.1034716e-02 9.1619048e+09 6.2117621e+08 3.0290355e+05 2.9036777e-10 3.1456817e+08 8.0414103e+04 -7.7882760e+04 2.0000993e+38 1.9162761e-01 3.8061008e+18 4.5927782e-02 -1.2718850e-06 1.2120137e+06 
5.4535002e-01 7.3117967e-01 1.0096968e+00 9.0809049e-01 -7.1192151e-02 9.1575828e+09 6.2097765e+08 3.0290905e+05 2.9073485e-10 3.1458292e+08 8.0490026e+04 -7.7923287e+04 2.0000994e+38 1.9163518e-01 3.8060956e+18 4.5954117e-02 -1.2747040e-06 1.2132060e+06 
5.4509276e-01 7.3094585e-01 1.0097152e+00 9.0861119e-01 -7.1349939e-02 9.1532628e+09 6.2077908e+08 3.0291456e+05 2.9110244e-10 3.1459762e+08 8.0566020e+04 -7.7963834e+04 2.0000995e+38 1.9164275e-01 3.8060903e+18 4.5980459e-02 -1.2775293e-06 1.2143995e+06 
5.4483562e-01 7.3071201e-01 1.0097336e+00 9.0913202e-01 -7.1508081e-02 9.1489449e+09 6.2058048e+08 3.0292008e+05 2.9147053e-10 3.1461228e+08 8.0642086e+04 -7.8004402e+04 2.0000996e+38 1.9165031e-01 3.8060851e+18 4.6006808e-02 -1.2803609e-06 1.2155941e+06 
5.4457860e-01 7.3047814e-01 1.0097521e+00 9.0965299e-01 -7.1666577e-02 9.1446289e+09 6.2038186e+08 3.0292562e+05 2.9183912e-10 3.1462689e+08 8.0718224e+04 -7.8044991e+04 2.0000997e+38 1.9165788e-01 3.8060798e+18 4.6033163e-02 -1.2831988e-06 1.2167899e+06 
5.4432170e-01 7.3024425e-01 1.0097705e+00 9.1017410e-01 -7.1825428e-02 9.1403151e+09 6.2018322e+08 3.0293116e+05 2.9220822e-10 3.1464147e+08 8.0794434e+04 -7.8085600e+04 2.0000999e+38 1.9166544e-01 3.8060746e+18 4.6059526e-02 -1.2860432e-06 1.2179868e+06 
5.4406492e-01 7.3001034e-01 1.0097890e+00 9.1069534e-01 -7.1984635e-02 9.1360032e+09 6.1998456e+08 3.0293671e+05 2.9257783e-10 3.1465600e+08 8.0870715e+04 -7.8126229e+04 2.0001000e+38 1.9167299e-01 3.8060693e+18 4.6085895e-02 -1.2888939e-06 1.2191849e+06 
5.4380826e-01 7.2977640e-01 1.0098076e+00 9.1121672e-01 -7.2144199e-02 9.1316934e+09 6.1978589e+08 3.0294227e+05 2.9294794e-10 3.1467048e+08 8.0947069e+04 -7.8166879e+04 2.0001001e+38 1.9168055e-01 3.8060641e+18 4.6112272e-02 -1.2917509e-06 1.2203841e+06 
5.4355173e-01 7.2954244e-01 1.0098261e+00 9.1173824e-01 -7.2304120e-02 9.1273856e+09 6.1958719e+08 3.0294784e+05 2.9331856e-10 3.1468493e+08 8.1023495e+04 -7.8207550e+04 2.0001002e+38 1.9168809e-01 3.8060588e+18 4.6138655e-02 -1.2946144e-06 1.2215845e+06 
5.4329531e-01 7.2930846e-01 1.0098447e+00 9.1225989e-01 -7.2464400e-02 9.1230799e+09 6.1938847e+08 3.0295342e+05 2.9368969e-10 3.1469933e+08 8.1099993e+04 -7.8248241e+04 2.0001003e+38 1.9169564e-01 3.8060535e+18 4.6165045e-02 -1.2974843e-06 1.2227861e+06 
5.4303902e-01 7.2907445e-01 1.0098634e+00 9.1278168e-01 -7.2625040e-02 9.1187762e+09 6.1918973e+08 3.0295901e+05 2.9406133e-10 3.1471368e+08 8.1176563e+04 -7.8288953e+04 2.0001004e+38 1.9170318e-01 3.8060483e+18 4.6191442e-02 -1.3003607e-06 1.2239888e+06 
5.4278285e-01 7.2884042e-01 1.0098820e+00 9.1330361e-01 -7.2786039e-02 9.1144745e+09 6.1899097e+08 3.0296461e+05 2.9443348e-10 3.1472800e+08 8.1253206e+04 -7.8329686e+04 2.0001005e+38 1.9171072e-01 3.8060430e+18 4.6217846e-02 -1.3032434e-06 1.2251927e+06 
5.4252680e-01 7.2860637e-01 1.0099007e+00 9.1382567e-01 -7.2947399e-02 9.1101749e+09 6.1879220e+08 3.0297022e+05 2.9480614e-10 3.1474227e+08 8.1329921e+04 -7.8370439e+04 2.0001007e+38 1.9171826e-01 3.8060377e+18 4.6244257e-02 -1.3061327e-06 1.2263977e+06 
5.4227087e-01 7.2837229e-01 1.0099195e+00 9.1434787e-01 -7.3109120e-02 9.1058772e+09 6.1859340e+08 3.0297584e+05 2.9517931e-10 3.1475650e+08 8.1406708e+04 -7.8411213e+04 2.0001008e+38 1.9172579e-01 3.8060325e+18 4.6270675e-02 -1.3090284e-06 1.2276039e+06 
5.4201506e-01 7.2813819e-01 1.0099382e+00 9.1487021e-01 -7.3271204e-02 9.1015816e+09 6.1839458e+08 3.0298147e+05 2.9555300e-10 3.1477068e+08 8.1483568e+04 -7.8452007e+04 2.0001009e+38 1.9173332e-01 3.8060272e+18 4.6297099e-02 -1.3119306e-06 1.2288113e+06 
5.4175937e-01 7.2790407e-01 1.0099570e+00 9.1539268e-01 -7.3433651e-02 9.0972881e+09 6.1819575e+08 3.0298711e+05 2.9592719e-10 3.1478482e+08 8.1560500e+04 -7.8492822e+04 2.0001010e+38 1.9174085e-01 3.8060219e+18 4.6323531e-02 -1.3148393e-06 1.2300198e+06 
5.4150380e-01 7.2766992e-01 1.0099759e+00 9.1591528e-01 -7.3596463e-02 9.0929965e+09 6.1799689e+08 3.0299276e+05 2.9630190e-10 3.1479892e+08 8.1637505e+04 -7.8533658e+04 2.0001011e+38 1.9174837e-01 3.8060166e+18 4.6349969e-02 -1.3177545e-06 1.2312295e+06 
5.4124835e-01 7.2743575e-01 1.0099947e+00 9.1643803e-01 -7.3759639e-02 9.0887070e+09 6.1779801e+08 3.0299842e+05 2.9667713e-10 3.1481298e+08 8.1714583e+04 -7.8574514e+04 2.0001012e+38 1.9175589e-01 3.8060113e+18 4.6376414e-02 -1.3206763e-06 1.2324404e+06 
5.4099302e-01 7.2720156e-01 1.0100136e+00 9.1696090e-01 -7.3923181e-02 9.0844195e+09 6.1759912e+08 3.0300409e+05 2.9705287e-10 3.1482699e+08 8.1791733e+04 -7.8615391e+04 2.0001013e+38 1.9176341e-01 3.8060061e+18 4.6402866e-02 -1.3236046e-06 1.2336524e+06 
5.4073781e-01 7.2696735e-01 1.0100325e+00 9.1748392e-01 -7.4087089e-02 9.0801340e+09 6.1740020e+08 3.0300976e+05 2.9742912e-10 3.1484096e+08 8.1868956e+04 -7.8656289e+04 2.0001015e+38 1.9177092e-01 3.8060008e+18 4.6429325e-02 -1.3265395e-06 1.2348656e+06 
5.4048273e-01 7.2673311e-01 1.0100515e+00 9.1800707e-01 -7.4251365e-02 9.0758506e+09 6.1720127e+08 3.0301545e+05 2.9780590e-10 3.1485488e+08 8.1946253e+04 -7.8697208e+04 2.0001016e+38 1.9177843e-01 3.8059955e+18 4.6455791e-02 -1.3294809e-06 1.2360800e+06 
5.4022776e-01 7.2649885e-01 1.0100705e+00 9.1853035e-01 -7.4416008e-02 9.0715691e+09 6.1700232e+08 3.0302115e+05 2.9818319e-10 3.1486877e+08 8.2023622e+04 -7.8738147e+04 2.0001017e+38 1.9178593e-01 3.8059902e+18 4.6482264e-02 -1.3324290e-06 1.2372955e+06 
5.3997291e-01 7.2626456e-01 1.0100895e+00 9.1905377e-01 -7.4581021e-02 9.0672897e+09 6.1680334e+08 3.0302686e+05 2.9856100e-10 3.1488261e+08 8.2101064e+04 -7.8779107e+04 2.0001018e+38 1.9179344e-01 3.8059849e+18 4.6508743e-02 -1.3353836e-06 1.2385122e+06 
5.3971819e-01 7.2603025e-01 1.0101086e+00 9.1957733e-01 -7.4746404e-02 9.0630123e+09 6.1660435e+08 3.0303258e+05 2.9893933e-10 3.1489640e+08 8.2178580e+04 -7.8820088e+04 2.0001019e+38 1.9180094e-01 3.8059796e+18 4.6535229e-02 -1.3383449e-06 1.2397301e+06 
5.3946358e-01 7.2579592e-01 1.0101277e+00 9.2010102e-01 -7.4912157e-02 9.0587370e+09 6.1640534e+08 3.0303831e+05 2.9931818e-10 3.1491016e+08 8.2256168e+04 -7.8861089e+04 2.0001020e+38 1.9180843e-01 3.8059743e+18 4.6561722e-02 -1.3413128e-06 1.2409491e+06 
5.3920910e-01 7.2556157e-01 1.0101468e+00 9.2062484e-01 -7.5078281e-02 9.0544636e+09 6.1620631e+08 3.0304404e+05 2.9969755e-10 3.1492387e+08 8.2333830e+04 -7.8902111e+04 2.0001021e+38 1.9181592e-01 3.8059690e+18 4.6588222e-02 -1.3442873e-06 1.2421694e+06 
5.3895473e-01 7.2532720e-01 1.0101660e+00 9.2114880e-01 -7.5244778e-02 9.0501923e+09 6.1600725e+08 3.0304979e+05 3.0007744e-10 3.1493754e+08 8.2411565e+04 -7.8943154e+04 2.0001023e+38 1.9182341e-01 3.8059637e+18 4.6614729e-02 -1.3472685e-06 1.2433908e+06 
5.3870048e-01 7.2509280e-01 1.0101852e+00 9.2167290e-01 -7.5411648e-02 9.0459229e+09 6.1580818e+08 3.0305555e+05 3.0045785e-10 3.1495116e+08 8.2489374e+04 -7.8984218e+04 2.0001024e+38 1.9183090e-01 3.8059584e+18 4.6641243e-02 -1.3502564e-06 1.2446133e+06 
5.3844636e-01 7.2485838e-01 1.0102044e+00 9.2219713e-01 -7.5578892e-02 9.0416556e+09 6.1560910e+08 3.0306132e+05 3.0083879e-10 3.1496474e+08 8.2567256e+04 -7.9025302e+04 2.0001025e+38 1.9183838e-01 3.8059530e+18 4.6667763e-02 -1.3532510e-06 1.2458371e+06 
5.3819235e-01 7.2462393e-01 1.0102237e+00 9.2272149e-01 -7.5746510e-02 9.0373903e+09 6.1540999e+08 3.0306710e+05 3.0122025e-10 3.1497828e+08 8.2645211e+04 -7.9066408e+04 2.0001026e+38 1.9184586e-01 3.8059477e+18 4.6694290e-02 -1.3562523e-06 1.2470620e+06 
5.3793847e-01 7.2438947e-01 1.0102430e+00 9.2324599e-01 -7.5914505e-02 9.0331270e+09 6.1521086e+08 3.0307289e+05 3.0160223e-10 3.1499177e+08 8.2723240e+04 -7.9107534e+04 2.0001027e+38 1.9185333e-01 3.8059424e+18 4.6720824e-02 -1.3592604e-06 1.2482881e+06 
5.3768470e-01 7.2415498e-01 1.0102623e+00 9.2377062e-01 -7.6082875e-02 9.0288658e+09 6.1501171e+08 3.0307868e+05 3.0198474e-10 3.1500522e+08 8.2801343e+04 -7.9148681e+04 2.0001028e+38 1.9186080e-01 3.8059371e+18 4.6747365e-02 -1.3622751e-06 1.2495154e+06 
5.3743105e-01 7.2392047e-01 1.0102816e+00 9.2429539e-01 -7.6251623e-02 9.0246065e+09 6.1481255e+08 3.0308449e+05 3.0236778e-10 3.1501863e+08 8.2879520e+04 -7.9189848e+04 2.0001029e+38 1.9186827e-01 3.8059318e+18 4.6773912e-02 -1.3652967e-06 1.2507439e+06 
5.3717752e-01 7.2368593e-01 1.0103010e+00 9.2482029e-01 -7.6420749e-02 9.0203492e+09 6.1461336e+08 3.0309031e+05 3.0275134e-10 3.1503200e+08 8.2957770e+04 -7.9231037e+04 2.0001031e+38 1.9187573e-01 3.8059264e+18 4.6800467e-02 -1.3683250e-06 1.2519736e+06 
5.3692412e-01 7.2345138e-01 1.0103205e+00 9.2534533e-01 -7.6590254e-02 9.0160940e+09 6.1441416e+08 3.0309614e+05 3.0313543e-10 3.1504532e+08 8.3036094e+04 -7.9272246e+04 2.0001032e+38 1.9188320e-01 3.8059211e+18 4.6827028e-02 -1.3713600e-06 1.2532044e+06 
5.3667083e-01 7.2321680e-01 1.0103399e+00 9.2587050e-01 -7.6760139e-02 9.0118407e+09 6.1421493e+08 3.0310198e+05 3.0352005e-10 3.1505859e+08 8.3114492e+04 -7.9313476e+04 2.0001033e+38 1.9189065e-01 3.8059158e+18 4.6853596e-02 -1.3744019e-06 1.2544364e+06 
5.3641766e-01 7.2298220e-01 1.0103594e+00 9.2639580e-01 -7.6930405e-02 9.0075895e+09 6.1401569e+08 3.0310783e+05 3.0390520e-10 3.1507183e+08 8.3192964e+04 -7.9354727e+04 2.0001034e+38 1.9189811e-01 3.8059104e+18 4.6880170e-02 -1.3774506e-06 1.2556696e+06 
5.3616461e-01 7.2274758e-01 1.0103790e+00 9.2692124e-01 -7.7101052e-02 9.0033403e+09 6.1381643e+08 3.0311369e+05 3.0429088e-10 3.1508502e+08 8.3271511e+04 -7.9395999e+04 2.0001035e+38 1.9190556e-01 3.8059051e+18 4.6906752e-02 -1.3805062e-06 1.2569040e+06 
5.3591168e-01 7.2251293e-01 1.0103985e+00 9.2744681e-01 -7.7272081e-02 8.9990931e+09 6.1361715e+08 3.0311956e+05 3.0467709e-10 3.1509817e+08 8.3350131e+04 -7.9437292e+04 2.0001036e+38 1.9191300e-01 3.8058998e+18 4.6933340e-02 -1.3835685e-06 1.2581396e+06 
5.3565887e-01 7.2227826e-01 1.0104181e+00 9.2797252e-01 -7.7443494e-02 8.9948478e+09 6.1341785e+08 3.0312544e+05 3.0506384e-10 3.1511127e+08 8.3428826e+04 -7.9478606e+04 2.0001037e+38 1.9192044e-01 3.8058944e+18 4.6959935e-02 -1.3866378e-06 1.2593764e+06 
5.3540618e-01 7.2204357e-01 1.0104378e+00 9.2849836e-01 -7.7615291e-02 8.9906046e+09 6.1321853e+08 3.0313133e+05 3.0545111e-10 3.1512434e+08 8.3507595e+04 -7.9519940e+04 2.0001039e+38 1.9192788e-01 3.8058891e+18 4.6986537e-02 -1.3897139e-06 1.2606144e+06 
5.3515361e-01 7.2180886e-01 1.0104574e+00 9.2902433e-01 -7.7787473e-02 8.9863634e+09 6.1301920e+08 3.0313723e+05 3.0583892e-10 3.1513736e+08 8.3586438e+04 -7.9561296e+04 2.0001040e+38 1.9193532e-01 3.8058837e+18 4.7013145e-02 -1.3927969e-06 1.2618535e+06 
