9.6088020e-01 9.8778222e-01 1.0001942e+00 3.2477250e-01 -5.3932812e-03 1.6662466e+10 7.8665455e+08 3.0005825e+05 6.9322175e-11 2.3136587e+08 2.4312255e+04 -4.4346257e+04 1.9999616e+38 1.9195790e-01 3.9984403e+18 1.4929442e-02 -9.3495850e-08 3.6704436e+05 
9.6042383e-01 9.8763379e-01 1.0001966e+00 3.2508038e-01 -5.4043206e-03 1.6654552e+10 7.8653634e+08 3.0005899e+05 6.9398500e-11 2.3142727e+08 2.4335365e+04 -4.4368698e+04 1.9999617e+38 1.9195773e-01 3.9984374e+18 1.4943592e-02 -9.3687232e-08 3.6739296e+05 
9.5996767e-01 9.8748529e-01 1.0001991e+00 3.2538848e-01 -5.4153830e-03 1.6646642e+10 7.8641808e+08 3.0005973e+05 6.9474915e-11 2.3148866e+08 2.4358498e+04 -4.4391150e+04 1.9999618e+38 1.9195756e-01 3.9984345e+18 1.4957752e-02 -9.3879015e-08 3.6774188e+05 
9.5951173e-01 9.8733672e-01 1.0002016e+00 3.2569680e-01 -5.4264686e-03 1.6638735e+10 7.8629976e+08 3.0006047e+05 6.9551421e-11 2.3155004e+08 2.4381653e+04 -4.4413614e+04 1.9999619e+38 1.9195739e-01 3.9984316e+18 1.4971921e-02 -9.4071197e-08 3.6809114e+05 
9.5905601e-01 9.8718808e-01 1.0002041e+00 3.2600533e-01 -5.4375773e-03 1.6630833e+10 7.8618139e+08 3.0006122e+05 6.9628017e-11 2.3161141e+08 2.4404830e+04 -4.4436090e+04 1.9999620e+38 1.9195722e-01 3.9984286e+18 1.4986101e-02 -9.4263782e-08 3.6844074e+05 
9.5860050e-01 9.8703938e-01 1.0002065e+00 3.2631409e-01 -5.4487092e-03 1.6622934e+10 7.8606296e+08 3.0006196e+05 6.9704705e-11 2.3167276e+08 2.4428029e+04 -4.4458578e+04 1.9999621e+38 1.9195705e-01 3.9984257e+18 1.5000291e-02 -9.4456768e-08 3.6879066e+05 
9.5814521e-01 9.8689060e-01 1.0002090e+00 3.2662307e-01 -5.4598643e-03 1.6615039e+10 7.8594448e+08 3.0006271e+05 6.9781483e-11 2.3173411e+08 2.4451249e+04 -4.4481078e+04 1.9999622e+38 1.9195687e-01 3.9984228e+18 1.5014491e-02 -9.4650158e-08 3.6914091e+05 
9.5769014e-01 9.8674175e-01 1.0002115e+00 3.2693226e-01 -5.4710428e-03 1.6607147e+10 7.8582594e+08 3.0006346e+05 6.9858353e-11 2.3179544e+08 2.4474492e+04 -4.4503589e+04 1.9999623e+38 1.9195670e-01 3.9984199e+18 1.5028701e-02 -9.4843952e-08 3.6949150e+05 
9.5723528e-01 9.8659283e-01 1.0002140e+00 3.2724167e-01 -5.4822446e-03 1.6599260e+10 7.8570734e+08 3.0006421e+05 6.9935314e-11 2.3185676e+08 2.4497757e+04 -4.4526112e+04 1.9999624e+38 1.9195653e-01 3.9984170e+18 1.5042921e-02 -9.5038151e-08 3.6984242e+05 
9.5678064e-01 9.8644384e-01 1.0002165e+00 3.2755131e-01 -5.4934699e-03 1.6591376e+10 7.8558869e+08 3.0006496e+05 7.0012366e-11 2.3191807e+08 2.4521045e+04 -4.4548648e+04 1.9999625e+38 1.9195636e-01 3.9984141e+18 1.5057151e-02 -9.5232755e-08 3.7019367e+05 
9.5632621e-01 9.8629478e-01 1.0002190e+00 3.2786116e-01 -5.5047185e-03 1.6583496e+10 7.8546998e+08 3.0006571e+05 7.0089510e-11 2.3197936e+08 2.4544354e+04 -4.4571195e+04 1.9999626e+38 1.9195618e-01 3.9984112e+18 1.5071391e-02 -9.5427767e-08 3.7054526e+05 
9.5587200e-01 9.8614565e-01 1.0002215e+00 3.2817123e-01 -5.5159907e-03 1.6575619e+10 7.8535121e+08 3.0006646e+05 7.0166745e-11 2.3204065e+08 2.4567685e+04 -4.4593754e+04 1.9999628e+38 1.9195601e-01 3.9984082e+18 1.5085641e-02 -9.5623185e-08 3.7089717e+05 
9.5541801e-01 9.8599645e-01 1.0002240e+00 3.2848152e-01 -5.5272865e-03 1.6567747e+10 7.8523239e+08 3.0006721e+05 7.0244072e-11 2.3210192e+08 2.4591039e+04 -4.4616325e+04 1.9999629e+38 1.9195584e-01 3.9984053e+18 1.5099902e-02 -9.5819012e-08 3.7124943e+05 
9.5496423e-01 9.8584718e-01 1.0002266e+00 3.2879203e-01 -5.5386058e-03 1.6559878e+10 7.8511352e+08 3.0006797e+05 7.0321491e-11 2.3216318e+08 2.4614415e+04 -4.4638907e+04 1.9999630e+38 1.9195566e-01 3.9984024e+18 1.5114172e-02 -9.6015248e-08 3.7160201e+05 
9.5451067e-01 9.8569784e-01 1.0002291e+00 3.2910276e-01 -5.5499488e-03 1.6552013e+10 7.8499459e+08 3.0006872e+05 7.0399001e-11 2.3222442e+08 2.4637813e+04 -4.4661502e+04 1.9999631e+38 1.9195549e-01 3.9983995e+18 1.5128453e-02 -9.6211895e-08 3.7195493e+05 
9.5405732e-01 9.8554844e-01 1.0002316e+00 3.2941371e-01 -5.5613155e-03 1.6544151e+10 7.8487560e+08 3.0006948e+05 7.0476604e-11 2.3228566e+08 2.4661233e+04 -4.4684108e+04 1.9999632e+38 1.9195531e-01 3.9983965e+18 1.5142743e-02 -9.6408952e-08 3.7230819e+05 
9.5360419e-01 9.8539896e-01 1.0002341e+00 3.2972488e-01 -5.5727060e-03 1.6536294e+10 7.8475656e+08 3.0007024e+05 7.0554299e-11 2.3234688e+08 2.4684676e+04 -4.4706727e+04 1.9999633e+38 1.9195514e-01 3.9983936e+18 1.5157044e-02 -9.6606422e-08 3.7266178e+05 
9.5315127e-01 9.8524941e-01 1.0002367e+00 3.3003627e-01 -5.5841203e-03 1.6528440e+10 7.8463746e+08 3.0007100e+05 7.0632086e-11 2.3240809e+08 2.4708141e+04 -4.4729357e+04 1.9999634e+38 1.9195497e-01 3.9983907e+18 1.5171355e-02 -9.6804304e-08 3.7301570e+05 
9.5269857e-01 9.8509979e-01 1.0002392e+00 3.3034788e-01 -5.5955584e-03 1.6520589e+10 7.8451830e+08 3.0007176e+05 7.0709966e-11 2.3246929e+08 2.4731628e+04 -4.4751999e+04 1.9999635e+38 1.9195479e-01 3.9983878e+18 1.5185675e-02 -9.7002599e-08 3.7336997e+05 
9.5224608e-01 9.8495010e-01 1.0002417e+00 3.3065971e-01 -5.6070205e-03 1.6512743e+10 7.8439909e+08 3.0007252e+05 7.0787938e-11 2.3253048e+08 2.4755137e+04 -4.4774654e+04 1.9999636e+38 1.9195461e-01 3.9983848e+18 1.5200006e-02 -9.7201309e-08 3.7372456e+05 
9.5179381e-01 9.8480034e-01 1.0002443e+00 3.3097176e-01 -5.6185065e-03 1.6504900e+10 7.8427982e+08 3.0007329e+05 7.0866003e-11 2.3259165e+08 2.4778669e+04 -4.4797320e+04 1.9999637e+38 1.9195444e-01 3.9983819e+18 1.5214347e-02 -9.7400435e-08 3.7407950e+05 
9.5134175e-01 9.8465051e-01 1.0002468e+00 3.3128403e-01 -5.6300165e-03 1.6497061e+10 7.8416050e+08 3.0007405e+05 7.0944161e-11 2.3265281e+08 2.4802223e+04 -4.4819998e+04 1.9999638e+38 1.9195426e-01 3.9983790e+18 1.5228699e-02 -9.7599977e-08 3.7443477e+05 
9.5088991e-01 9.8450061e-01 1.0002494e+00 3.3159652e-01 -5.6415505e-03 1.6489226e+10 7.8404112e+08 3.0007482e+05 7.1022411e-11 2.3271396e+08 2.4825800e+04 -4.4842688e+04 1.9999639e+38 1.9195409e-01 3.9983760e+18 1.5243060e-02 -9.7799936e-08 3.7479037e+05 
9.5043828e-01 9.8435064e-01 1.0002519e+00 3.3190922e-01 -5.6531087e-03 1.6481394e+10 7.8392169e+08 3.0007558e+05 7.1100755e-11 2.3277510e+08 2.4849399e+04 -4.4865390e+04 1.9999640e+38 1.9195391e-01 3.9983731e+18 1.5257431e-02 -9.8000313e-08 3.7514632e+05 
9.4998687e-01 9.8420060e-01 1.0002545e+00 3.3222215e-01 -5.6646911e-03 1.6473566e+10 7.8380220e+08 3.0007635e+05 7.1179192e-11 2.3283622e+08 2.4873020e+04 -4.4888104e+04 1.9999641e+38 1.9195373e-01 3.9983702e+18 1.5271813e-02 -9.8201109e-08 3.7550260e+05 
9.4953567e-01 9.8405049e-01 1.0002571e+00 3.3253530e-01 -5.6762977e-03 1.6465742e+10 7.8368266e+08 3.0007712e+05 7.1257722e-11 2.3289733e+08 2.4896664e+04 -4.4910830e+04 1.9999642e+38 1.9195356e-01 3.9983672e+18 1.5286204e-02 -9.8402325e-08 3.7585922e+05 
9.4908468e-01 9.8390031e-01 1.0002596e+00 3.3284867e-01 -5.6879285e-03 1.6457922e+10 7.8356305e+08 3.0007789e+05 7.1336345e-11 2.3295843e+08 2.4920330e+04 -4.4933567e+04 1.9999643e+38 1.9195338e-01 3.9983643e+18 1.5300606e-02 -9.8603962e-08 3.7621617e+05 
9.4863391e-01 9.8375005e-01 1.0002622e+00 3.3316226e-01 -5.6995837e-03 1.6450105e+10 7.8344340e+08 3.0007866e+05 7.1415062e-11 2.3301952e+08 2.4944019e+04 -4.4956317e+04 1.9999644e+38 1.9195320e-01 3.9983613e+18 1.5315018e-02 -9.8806020e-08 3.7657347e+05 
9.4818335e-01 9.8359973e-01 1.0002648e+00 3.3347607e-01 -5.7112632e-03 1.6442292e+10 7.8332368e+08 3.0007943e+05 7.1493872e-11 2.3308059e+08 2.4967731e+04 -4.4979079e+04 1.9999645e+38 1.9195302e-01 3.9983584e+18 1.5329440e-02 -9.9008501e-08 3.7693110e+05 
9.4773301e-01 9.8344934e-01 1.0002674e+00 3.3379010e-01 -5.7229672e-03 1.6434482e+10 7.8320391e+08 3.0008021e+05 7.1572777e-11 2.3314165e+08 2.4991465e+04 -4.5001853e+04 1.9999646e+38 1.9195284e-01 3.9983554e+18 1.5343872e-02 -9.9211405e-08 3.7728908e+05 
9.4728288e-01 9.8329888e-01 1.0002699e+00 3.3410435e-01 -5.7346956e-03 1.6426677e+10 7.8308409e+08 3.0008098e+05 7.1651775e-11 2.3320270e+08 2.5015221e+04 -4.5024639e+04 1.9999647e+38 1.9195267e-01 3.9983525e+18 1.5358314e-02 -9.9414734e-08 3.7764739e+05 
9.4683297e-01 9.8314835e-01 1.0002725e+00 3.3441882e-01 -5.7464486e-03 1.6418875e+10 7.8296421e+08 3.0008176e+05 7.1730867e-11 2.3326374e+08 2.5039000e+04 -4.5047436e+04 1.9999648e+38 1.9195249e-01 3.9983495e+18 1.5372766e-02 -9.9618488e-08 3.7800604e+05 
9.4638327e-01 9.8299775e-01 1.0002751e+00 3.3473351e-01 -5.7582261e-03 1.6411077e+10 7.8284427e+08 3.0008254e+05 7.1810053e-11 2.3332476e+08 2.5062802e+04 -4.5070246e+04 1.9999649e+38 1.9195231e-01 3.9983466e+18 1.5387229e-02 -9.9822668e-08 3.7836504e+05 
9.4593378e-01 9.8284708e-01 1.0002777e+00 3.3504842e-01 -5.7700283e-03 1.6403282e+10 7.8272428e+08 3.0008332e+05 7.1889333e-11 2.3338577e+08 2.5086626e+04 -4.5093068e+04 1.9999650e+38 1.9195213e-01 3.9983436e+18 1.5401701e-02 -1.0002728e-07 3.7872437e+05 
9.4548451e-01 9.8269634e-01 1.0002803e+00 3.3536356e-01 -5.7818552e-03 1.6395491e+10 7.8260423e+08 3.0008410e+05 7.1968708e-11 2.3344677e+08 2.5110473e+04 -4.5115902e+04 1.9999651e+38 1.9195195e-01 3.9983407e+18 1.5416184e-02 -1.0023231e-07 3.7908404e+05 
9.4503544e-01 9.8254553e-01 1.0002829e+00 3.3567891e-01 -5.7937068e-03 1.6387704e+10 7.8248413e+08 3.0008488e+05 7.2048177e-11 2.3350775e+08 2.5134343e+04 -4.5138748e+04 1.9999652e+38 1.9195177e-01 3.9983377e+18 1.5430677e-02 -1.0043778e-07 3.7944406e+05 
9.4458660e-01 9.8239465e-01 1.0002855e+00 3.3599448e-01 -5.8055832e-03 1.6379921e+10 7.8236397e+08 3.0008566e+05 7.2127741e-11 2.3356872e+08 2.5158235e+04 -4.5161606e+04 1.9999653e+38 1.9195159e-01 3.9983348e+18 1.5445180e-02 -1.0064367e-07 3.7980441e+05 
9.4413796e-01 9.8224370e-01 1.0002881e+00 3.3631028e-01 -5.8174845e-03 1.6372141e+10 7.8224376e+08 3.0008644e+05 7.2207400e-11 2.3362968e+08 2.5182150e+04 -4.5184476e+04 1.9999654e+38 1.9195141e-01 3.9983318e+18 1.5459693e-02 -1.0084999e-07 3.8016511e+05 
9.4368954e-01 9.8209267e-01 1.0002908e+00 3.3662629e-01 -5.8294106e-03 1.6364365e+10 7.8212348e+08 3.0008723e+05 7.2287153e-11 2.3369063e+08 2.5206088e+04 -4.5207358e+04 1.9999655e+38 1.9195123e-01 3.9983289e+18 1.5474216e-02 -1.0105675e-07 3.8052615e+05 
9.4324133e-01 9.8194158e-01 1.0002934e+00 3.3694253e-01 -5.8413617e-03 1.6356593e+10 7.8200316e+08 3.0008802e+05 7.2367002e-11 2.3375157e+08 2.5230048e+04 -4.5230252e+04 1.9999656e+38 1.9195105e-01 3.9983259e+18 1.5488750e-02 -1.0126394e-07 3.8088753e+05 
9.4279334e-01 9.8179042e-01 1.0002960e+00 3.3725899e-01 -5.8533378e-03 1.6348824e+10 7.8188278e+08 3.0008880e+05 7.2446945e-11 2.3381249e+08 2.5254031e+04 -4.5253158e+04 1.9999657e+38 1.9195087e-01 3.9983230e+18 1.5503293e-02 -1.0147156e-07 3.8124926e+05 
9.4234556e-01 9.8163919e-01 1.0002986e+00 3.3757567e-01 -5.8653390e-03 1.6341059e+10 7.8176234e+08 3.0008959e+05 7.2526984e-11 2.3387339e+08 2.5278037e+04 -4.5276076e+04 1.9999658e+38 1.9195068e-01 3.9983200e+18 1.5517847e-02 -1.0167962e-07 3.8161133e+05 
9.4189799e-01 9.8148789e-01 1.0003013e+00 3.3789257e-01 -5.8773653e-03 1.6333298e+10 7.8164184e+08 3.0009038e+05 7.2607118e-11 2.3393429e+08 2.5302066e+04 -4.5299006e+04 1.9999659e+38 1.9195050e-01 3.9983170e+18 1.5532411e-02 -1.0188811e-07 3.8197374e+05 
9.4145063e-01 9.8133652e-01 1.0003039e+00 3.3820969e-01 -5.8894167e-03 1.6325541e+10 7.8152129e+08 3.0009117e+05 7.2687347e-11 2.3399517e+08 2.5326118e+04 -4.5321948e+04 1.9999661e+38 1.9195032e-01 3.9983141e+18 1.5546985e-02 -1.0209704e-07 3.8233649e+05 
9.4100348e-01 9.8118508e-01 1.0003065e+00 3.3852703e-01 -5.9014934e-03 1.6317787e+10 7.8140069e+08 3.0009196e+05 7.2767672e-11 2.3405604e+08 2.5350193e+04 -4.5344903e+04 1.9999662e+38 1.9195014e-01 3.9983111e+18 1.5561569e-02 -1.0230641e-07 3.8269959e+05 
9.4055655e-01 9.8103356e-01 1.0003092e+00 3.3884459e-01 -5.9135953e-03 1.6310037e+10 7.8128003e+08 3.0009276e+05 7.2848093e-11 2.3411690e+08 2.5374290e+04 -4.5367869e+04 1.9999663e+38 1.9194995e-01 3.9983081e+18 1.5576164e-02 -1.0251621e-07 3.8306303e+05 
9.4010983e-01 9.8088198e-01 1.0003118e+00 3.3916238e-01 -5.9257226e-03 1.6302290e+10 7.8115931e+08 3.0009355e+05 7.2928609e-11 2.3417774e+08 2.5398410e+04 -4.5390848e+04 1.9999664e+38 1.9194977e-01 3.9983052e+18 1.5590768e-02 -1.0272645e-07 3.8342682e+05 
9.3966332e-01 9.8073033e-01 1.0003145e+00 3.3948038e-01 -5.9378752e-03 1.6294547e+10 7.8103853e+08 3.0009435e+05 7.3009222e-11 2.3423857e+08 2.5422554e+04 -4.5413838e+04 1.9999665e+38 1.9194959e-01 3.9983022e+18 1.5605383e-02 -1.0293714e-07 3.8379095e+05 
9.3921703e-01 9.8057861e-01 1.0003172e+00 3.3979861e-01 -5.9500533e-03 1.6286808e+10 7.8091771e+08 3.0009515e+05 7.3089930e-11 2.3429939e+08 2.5446720e+04 -4.5436841e+04 1.9999666e+38 1.9194940e-01 3.9982992e+18 1.5620008e-02 -1.0314826e-07 3.8415543e+05 
9.3877094e-01 9.8042682e-01 1.0003198e+00 3.4011706e-01 -5.9622569e-03 1.6279073e+10 7.8079682e+08 3.0009595e+05 7.3170735e-11 2.3436019e+08 2.5470909e+04 -4.5459856e+04 1.9999667e+38 1.9194922e-01 3.9982962e+18 1.5634643e-02 -1.0335983e-07 3.8452025e+05 
9.3832507e-01 9.8027495e-01 1.0003225e+00 3.4043573e-01 -5.9744860e-03 1.6271341e+10 7.8067588e+08 3.0009675e+05 7.3251636e-11 2.3442098e+08 2.5495121e+04 -4.5482883e+04 1.9999668e+38 1.9194904e-01 3.9982933e+18 1.5649288e-02 -1.0357184e-07 3.8488542e+05 
9.3787941e-01 9.8012302e-01 1.0003252e+00 3.4075462e-01 -5.9867408e-03 1.6263613e+10 7.8055488e+08 3.0009755e+05 7.3332634e-11 2.3448176e+08 2.5519357e+04 -4.5505922e+04 1.9999669e+38 1.9194885e-01 3.9982903e+18 1.5663944e-02 -1.0378429e-07 3.8525094e+05 
9.3743396e-01 9.7997102e-01 1.0003278e+00 3.4107374e-01 -5.9990212e-03 1.6255888e+10 7.8043383e+08 3.0009835e+05 7.3413728e-11 2.3454252e+08 2.5543615e+04 -4.5528974e+04 1.9999670e+38 1.9194867e-01 3.9982873e+18 1.5678609e-02 -1.0399719e-07 3.8561680e+05 
9.3698872e-01 9.7981895e-01 1.0003305e+00 3.4139307e-01 -6.0113272e-03 1.6248168e+10 7.8031272e+08 3.0009915e+05 7.3494919e-11 2.3460328e+08 2.5567896e+04 -4.5552037e+04 1.9999671e+38 1.9194848e-01 3.9982843e+18 1.5693285e-02 -1.0421053e-07 3.8598301e+05 
9.3654370e-01 9.7966681e-01 1.0003332e+00 3.4171263e-01 -6.0236591e-03 1.6240450e+10 7.8019156e+08 3.0009996e+05 7.3576206e-11 2.3466401e+08 2.5592201e+04 -4.5575113e+04 1.9999672e+38 1.9194830e-01 3.9982814e+18 1.5707971e-02 -1.0442432e-07 3.8634957e+05 
9.3609888e-01 9.7951459e-01 1.0003359e+00 3.4203241e-01 -6.0360168e-03 1.6232737e+10 7.8007034e+08 3.0010076e+05 7.3657591e-11 2.3472474e+08 2.5616528e+04 -4.5598200e+04 1.9999673e+38 1.9194811e-01 3.9982784e+18 1.5722667e-02 -1.0463856e-07 3.8671647e+05 
9.3565428e-01 9.7936231e-01 1.0003386e+00 3.4235241e-01 -6.0484003e-03 1.6225027e+10 7.7994907e+08 3.0010157e+05 7.3739073e-11 2.3478545e+08 2.5640879e+04 -4.5621300e+04 1.9999674e+38 1.9194793e-01 3.9982754e+18 1.5737374e-02 -1.0485325e-07 3.8708372e+05 
9.3520989e-01 9.7920996e-01 1.0003413e+00 3.4267264e-01 -6.0608098e-03 1.6217321e+10 7.7982774e+08 3.0010238e+05 7.3820652e-11 2.3484615e+08 2.5665253e+04 -4.5644412e+04 1.9999675e+38 1.9194774e-01 3.9982724e+18 1.5752090e-02 -1.0506838e-07 3.8745132e+05 
9.3476571e-01 9.7905754e-01 1.0003440e+00 3.4299308e-01 -6.0732453e-03 1.6209619e+10 7.7970635e+08 3.0010319e+05 7.3902328e-11 2.3490683e+08 2.5689650e+04 -4.5667536e+04 1.9999676e+38 1.9194755e-01 3.9982694e+18 1.5766817e-02 -1.0528397e-07 3.8781927e+05 
9.3432174e-01 9.7890505e-01 1.0003467e+00 3.4331375e-01 -6.0857068e-03 1.6201920e+10 7.7958491e+08 3.0010400e+05 7.3984101e-11 2.3496750e+08 2.5714070e+04 -4.5690673e+04 1.9999677e+38 1.9194737e-01 3.9982664e+18 1.5781554e-02 -1.0550001e-07 3.8818756e+05 
9.3387798e-01 9.7875248e-01 1.0003494e+00 3.4363464e-01 -6.0981944e-03 1.6194225e+10 7.7946341e+08 3.0010482e+05 7.4065973e-11 2.3502816e+08 2.5738513e+04 -4.5713821e+04 1.9999678e+38 1.9194718e-01 3.9982635e+18 1.5796301e-02 -1.0571650e-07 3.8855621e+05 
9.3343443e-01 9.7859985e-01 1.0003521e+00 3.4395575e-01 -6.1107082e-03 1.6186533e+10 7.7934185e+08 3.0010563e+05 7.4147942e-11 2.3508880e+08 2.5762980e+04 -4.5736982e+04 1.9999679e+38 1.9194699e-01 3.9982605e+18 1.5811058e-02 -1.0593344e-07 3.8892521e+05 
9.3299109e-01 9.7844715e-01 1.0003548e+00 3.4427708e-01 -6.1232482e-03 1.6178845e+10 7.7922024e+08 3.0010644e+05 7.4230008e-11 2.3514943e+08 2.5787470e+04 -4.5760155e+04 1.9999680e+38 1.9194680e-01 3.9982575e+18 1.5825826e-02 -1.0615084e-07 3.8929455e+05 
9.3254797e-01 9.7829438e-01 1.0003575e+00 3.4459864e-01 -6.1358144e-03 1.6171161e+10 7.7909858e+08 3.0010726e+05 7.4312173e-11 2.3521005e+08 2.5811983e+04 -4.5783340e+04 1.9999681e+38 1.9194662e-01 3.9982545e+18 1.5840604e-02 -1.0636870e-07 3.8966425e+05 
9.3210505e-01 9.7814154e-01 1.0003603e+00 3.4492042e-01 -6.1484070e-03 1.6163481e+10 7.7897686e+08 3.0010808e+05 7.4394436e-11 2.3527066e+08 2.5836519e+04 -4.5806538e+04 1.9999682e+38 1.9194643e-01 3.9982515e+18 1.5855392e-02 -1.0658701e-07 3.9003429e+05 
9.3166234e-01 9.7798862e-01 1.0003630e+00 3.4524242e-01 -6.1610259e-03 1.6155804e+10 7.7885508e+08 3.0010890e+05 7.4476797e-11 2.3533125e+08 2.5861079e+04 -4.5829747e+04 1.9999683e+38 1.9194624e-01 3.9982485e+18 1.5870190e-02 -1.0680577e-07 3.9040469e+05 
9.3121985e-01 9.7783564e-01 1.0003657e+00 3.4556464e-01 -6.1736713e-03 1.6148130e+10 7.7873325e+08 3.0010972e+05 7.4559256e-11 2.3539182e+08 2.5885662e+04 -4.5852969e+04 1.9999684e+38 1.9194605e-01 3.9982455e+18 1.5884998e-02 -1.0702500e-07 3.9077544e+05 
9.3077756e-01 9.7768259e-01 1.0003685e+00 3.4588708e-01 -6.1863431e-03 1.6140461e+10 7.7861136e+08 3.0011054e+05 7.4641814e-11 2.3545239e+08 2.5910269e+04 -4.5876203e+04 1.9999685e+38 1.9194586e-01 3.9982425e+18 1.5899817e-02 -1.0724469e-07 3.9114654e+05 
9.3033549e-01 9.7752947e-01 1.0003712e+00 3.4620975e-01 -6.1990416e-03 1.6132795e+10 7.7848942e+08 3.0011136e+05 7.4724471e-11 2.3551293e+08 2.5934898e+04 -4.5899449e+04 1.9999686e+38 1.9194567e-01 3.9982395e+18 1.5914646e-02 -1.0746483e-07 3.9151799e+05 
9.2989362e-01 9.7737627e-01 1.0003740e+00 3.4653264e-01 -6.2117666e-03 1.6125133e+10 7.7836742e+08 3.0011219e+05 7.4807226e-11 2.3557347e+08 2.5959552e+04 -4.5922708e+04 1.9999687e+38 1.9194548e-01 3.9982365e+18 1.5929485e-02 -1.0768544e-07 3.9188979e+05 
9.2945196e-01 9.7722301e-01 1.0003767e+00 3.4685576e-01 -6.2245183e-03 1.6117474e+10 7.7824536e+08 3.0011301e+05 7.4890080e-11 2.3563399e+08 2.5984228e+04 -4.5945979e+04 1.9999688e+38 1.9194529e-01 3.9982335e+18 1.5944334e-02 -1.0790651e-07 3.9226195e+05 
9.2901052e-01 9.7706968e-01 1.0003795e+00 3.4717909e-01 -6.2372967e-03 1.6109819e+10 7.7812325e+08 3.0011384e+05 7.4973033e-11 2.3569450e+08 2.6008929e+04 -4.5969262e+04 1.9999689e+38 1.9194510e-01 3.9982305e+18 1.5959194e-02 -1.0812804e-07 3.9263445e+05 
9.2856928e-01 9.7691628e-01 1.0003822e+00 3.4750265e-01 -6.2501018e-03 1.6102167e+10 7.7800108e+08 3.0011467e+05 7.5056085e-11 2.3575499e+08 2.6033652e+04 -4.5992557e+04 1.9999690e+38 1.9194491e-01 3.9982275e+18 1.5974064e-02 -1.0835003e-07 3.9300732e+05 
9.2812826e-01 9.7676280e-01 1.0003850e+00 3.4782643e-01 -6.2629338e-03 1.6094520e+10 7.7787886e+08 3.0011550e+05 7.5139236e-11 2.3581548e+08 2.6058399e+04 -4.6015865e+04 1.9999692e+38 1.9194472e-01 3.9982245e+18 1.5988944e-02 -1.0857250e-07 3.9338053e+05 
9.2768744e-01 9.7660926e-01 1.0003878e+00 3.4815044e-01 -6.2757928e-03 1.6086875e+10 7.7775658e+08 3.0011633e+05 7.5222487e-11 2.3587594e+08 2.6083170e+04 -4.6039184e+04 1.9999693e+38 1.9194453e-01 3.9982215e+18 1.6003834e-02 -1.0879542e-07 3.9375410e+05 
9.2724683e-01 9.7645565e-01 1.0003905e+00 3.4847466e-01 -6.2886786e-03 1.6079235e+10 7.7763425e+08 3.0011716e+05 7.5305837e-11 2.3593639e+08 2.6107964e+04 -4.6062517e+04 1.9999694e+38 1.9194434e-01 3.9982185e+18 1.6018734e-02 -1.0901882e-07 3.9412802e+05 
9.2680643e-01 9.7630197e-01 1.0003933e+00 3.4879911e-01 -6.3015915e-03 1.6071598e+10 7.7751186e+08 3.0011799e+05 7.5389287e-11 2.3599683e+08 2.6132782e+04 -4.6085861e+04 1.9999695e+38 1.9194414e-01 3.9982154e+18 1.6033645e-02 -1.0924268e-07 3.9450230e+05 
9.2636624e-01 9.7614822e-01 1.0003961e+00 3.4912379e-01 -6.3145314e-03 1.6063965e+10 7.7738941e+08 3.0011883e+05 7.5472836e-11 2.3605726e+08 2.6157624e+04 -4.6109218e+04 1.9999696e+38 1.9194395e-01 3.9982124e+18 1.6048566e-02 -1.0946702e-07 3.9487693e+05 
9.2592626e-01 9.7599439e-01 1.0003989e+00 3.4944868e-01 -6.3274984e-03 1.6056335e+10 7.7726691e+08 3.0011966e+05 7.5556486e-11 2.3611767e+08 2.6182489e+04 -4.6132587e+04 1.9999697e+38 1.9194376e-01 3.9982094e+18 1.6063497e-02 -1.0969182e-07 3.9525192e+05 
9.2548649e-01 9.7584050e-01 1.0004017e+00 3.4977380e-01 -6.3404927e-03 1.6048709e+10 7.7714435e+08 3.0012050e+05 7.5640235e-11 2.3617807e+08 2.6207377e+04 -4.6155968e+04 1.9999698e+38 1.9194357e-01 3.9982064e+18 1.6078439e-02 -1.0991709e-07 3.9562726e+05 
9.2504693e-01 9.7568654e-01 1.0004045e+00 3.5009914e-01 -6.3535141e-03 1.6041087e+10 7.7702174e+08 3.0012134e+05 7.5724085e-11 2.3623845e+08 2.6232289e+04 -4.6179362e+04 1.9999699e+38 1.9194337e-01 3.9982034e+18 1.6093391e-02 -1.1014284e-07 3.9600296e+05 
9.2460757e-01 9.7553251e-01 1.0004073e+00 3.5042471e-01 -6.3665629e-03 1.6033468e+10 7.7689907e+08 3.0012218e+05 7.5808035e-11 2.3629882e+08 2.6257225e+04 -4.6202768e+04 1.9999700e+38 1.9194318e-01 3.9982004e+18 1.6108353e-02 -1.1036906e-07 3.9637902e+05 
9.2416843e-01 9.7537841e-01 1.0004101e+00 3.5075050e-01 -6.3796390e-03 1.6025853e+10 7.7677634e+08 3.0012302e+05 7.5892085e-11 2.3635918e+08 2.6282185e+04 -4.6226186e+04 1.9999701e+38 1.9194299e-01 3.9981973e+18 1.6123325e-02 -1.1059575e-07 3.9675543e+05 
9.2372949e-01 9.7522423e-01 1.0004129e+00 3.5107651e-01 -6.3927425e-03 1.6018241e+10 7.7665356e+08 3.0012386e+05 7.5976236e-11 2.3641952e+08 2.6307169e+04 -4.6249616e+04 1.9999702e+38 1.9194279e-01 3.9981943e+18 1.6138307e-02 -1.1082292e-07 3.9713220e+05 
