4.6759191e+00 1.2507380e+00 9.9857672e-01 8.5607521e-03 -7.8290678e-06 7.9283941e+10 1.0418202e+09 2.9957302e+05 2.3119133e-12 7.5454298e+07 1.0738245e+03 -8.0941791e+03 1.9997317e+38 1.9206978e-01 3.8712612e+18 4.2000655e-04 -1.3826320e-10 1.6219211e+04 
4.6780731e+00 1.2507564e+00 9.9857671e-01 8.5496412e-03 -7.8145429e-06 7.9320465e+10 1.0418355e+09 2.9957301e+05 2.3097508e-12 7.5421303e+07 1.0728358e+03 -8.0904028e+03 1.9997316e+38 1.9206978e-01 3.8712618e+18 4.1946140e-04 -1.3800668e-10 1.6204277e+04 
4.6802282e+00 1.2507748e+00 9.9857669e-01 8.5385442e-03 -7.8000451e-06 7.9357005e+10 1.0418508e+09 2.9957301e+05 2.3075902e-12 7.5388320e+07 1.0718481e+03 -8.0866283e+03 1.9997315e+38 1.9206978e-01 3.8712623e+18 4.1891694e-04 -1.3775065e-10 1.6189357e+04 
4.6823842e+00 1.2507932e+00 9.9857667e-01 8.5274612e-03 -7.7855742e-06 7.9393562e+10 1.0418661e+09 2.9957300e+05 2.3054318e-12 7.5355351e+07 1.0708612e+03 -8.0828556e+03 1.9997314e+38 1.9206978e-01 3.8712629e+18 4.1837316e-04 -1.3749509e-10 1.6174451e+04 
4.6845412e+00 1.2508116e+00 9.9857666e-01 8.5163920e-03 -7.7711303e-06 7.9430137e+10 1.0418814e+09 2.9957300e+05 2.3032754e-12 7.5322395e+07 1.0698753e+03 -8.0790847e+03 1.9997313e+38 1.9206978e-01 3.8712635e+18 4.1783006e-04 -1.3724001e-10 1.6159559e+04 
4.6866993e+00 1.2508299e+00 9.9857664e-01 8.5053367e-03 -7.7567134e-06 7.9466728e+10 1.0418967e+09 2.9957299e+05 2.3011210e-12 7.5289451e+07 1.0688902e+03 -8.0753156e+03 1.9997312e+38 1.9206978e-01 3.8712641e+18 4.1728765e-04 -1.3698541e-10 1.6144680e+04 
4.6888583e+00 1.2508482e+00 9.9857662e-01 8.4942953e-03 -7.7423232e-06 7.9503336e+10 1.0419120e+09 2.9957299e+05 2.2989686e-12 7.5256521e+07 1.0679061e+03 -8.0715483e+03 1.9997311e+38 1.9206978e-01 3.8712647e+18 4.1674591e-04 -1.3673128e-10 1.6129815e+04 
4.6910183e+00 1.2508665e+00 9.9857661e-01 8.4832677e-03 -7.7279598e-06 7.9539960e+10 1.0419272e+09 2.9957298e+05 2.2968184e-12 7.5223604e+07 1.0669229e+03 -8.0677828e+03 1.9997310e+38 1.9206978e-01 3.8712653e+18 4.1620485e-04 -1.3647762e-10 1.6114964e+04 
4.6931793e+00 1.2508848e+00 9.9857659e-01 8.4722540e-03 -7.7136232e-06 7.9576602e+10 1.0419425e+09 2.9957298e+05 2.2946701e-12 7.5190699e+07 1.0659406e+03 -8.0640191e+03 1.9997310e+38 1.9206979e-01 3.8712659e+18 4.1566448e-04 -1.3622443e-10 1.6100126e+04 
4.6953413e+00 1.2509031e+00 9.9857657e-01 8.4612541e-03 -7.6993133e-06 7.9613260e+10 1.0419577e+09 2.9957297e+05 2.2925239e-12 7.5157808e+07 1.0649592e+03 -8.0602572e+03 1.9997309e+38 1.9206979e-01 3.8712665e+18 4.1512478e-04 -1.3597172e-10 1.6085302e+04 
4.6975043e+00 1.2509214e+00 9.9857656e-01 8.4502680e-03 -7.6850300e-06 7.9649936e+10 1.0419729e+09 2.9957297e+05 2.2903797e-12 7.5124929e+07 1.0639787e+03 -8.0564971e+03 1.9997308e+38 1.9206979e-01 3.8712671e+18 4.1458575e-04 -1.3571947e-10 1.6070492e+04 
4.6996683e+00 1.2509396e+00 9.9857654e-01 8.4392956e-03 -7.6707733e-06 7.9686628e+10 1.0419881e+09 2.9957296e+05 2.2882376e-12 7.5092063e+07 1.0629990e+03 -8.0527388e+03 1.9997307e+38 1.9206979e-01 3.8712677e+18 4.1404741e-04 -1.3546770e-10 1.6055695e+04 
4.7018333e+00 1.2509579e+00 9.9857652e-01 8.4283371e-03 -7.6565432e-06 7.9723337e+10 1.0420033e+09 2.9957296e+05 2.2860975e-12 7.5059210e+07 1.0620203e+03 -8.0489822e+03 1.9997306e+38 1.9206979e-01 3.8712682e+18 4.1350974e-04 -1.3521639e-10 1.6040912e+04 
4.7039993e+00 1.2509761e+00 9.9857651e-01 8.4173923e-03 -7.6423395e-06 7.9760063e+10 1.0420185e+09 2.9957295e+05 2.2839594e-12 7.5026371e+07 1.0610425e+03 -8.0452275e+03 1.9997305e+38 1.9206979e-01 3.8712688e+18 4.1297274e-04 -1.3496555e-10 1.6026142e+04 
4.7061663e+00 1.2509943e+00 9.9857649e-01 8.4064612e-03 -7.6281623e-06 7.9796806e+10 1.0420337e+09 2.9957295e+05 2.2818233e-12 7.4993544e+07 1.0600656e+03 -8.0414746e+03 1.9997304e+38 1.9206979e-01 3.8712694e+18 4.1243642e-04 -1.3471518e-10 1.6011386e+04 
4.7083343e+00 1.2510125e+00 9.9857647e-01 8.3955439e-03 -7.6140115e-06 7.9833566e+10 1.0420488e+09 2.9957294e+05 2.2796893e-12 7.4960730e+07 1.0590896e+03 -8.0377234e+03 1.9997303e+38 1.9206979e-01 3.8712700e+18 4.1190077e-04 -1.3446528e-10 1.5996644e+04 
4.7105032e+00 1.2510307e+00 9.9857646e-01 8.3846402e-03 -7.5998870e-06 7.9870343e+10 1.0420639e+09 2.9957294e+05 2.2775573e-12 7.4927929e+07 1.0581145e+03 -8.0339740e+03 1.9997302e+38 1.9206979e-01 3.8712706e+18 4.1136580e-04 -1.3421584e-10 1.5981915e+04 
4.7126732e+00 1.2510488e+00 9.9857644e-01 8.3737503e-03 -7.5857888e-06 7.9907137e+10 1.0420791e+09 2.9957293e+05 2.2754273e-12 7.4895141e+07 1.0571403e+03 -8.0302264e+03 1.9997302e+38 1.9206980e-01 3.8712712e+18 4.1083149e-04 -1.3396686e-10 1.5967200e+04 
4.7148442e+00 1.2510670e+00 9.9857642e-01 8.3628740e-03 -7.5717169e-06 7.9943948e+10 1.0420942e+09 2.9957293e+05 2.2732994e-12 7.4862365e+07 1.0561670e+03 -8.0264806e+03 1.9997301e+38 1.9206980e-01 3.8712718e+18 4.1029786e-04 -1.3371835e-10 1.5952498e+04 
4.7170162e+00 1.2510851e+00 9.9857641e-01 8.3520113e-03 -7.5576712e-06 7.9980775e+10 1.0421093e+09 2.9957292e+05 2.2711734e-12 7.4829603e+07 1.0551946e+03 -8.0227366e+03 1.9997300e+38 1.9206980e-01 3.8712724e+18 4.0976489e-04 -1.3347030e-10 1.5937810e+04 
4.7191892e+00 1.2511032e+00 9.9857639e-01 8.3411624e-03 -7.5436516e-06 8.0017620e+10 1.0421244e+09 2.9957292e+05 2.2690495e-12 7.4796854e+07 1.0542231e+03 -8.0189944e+03 1.9997299e+38 1.9206980e-01 3.8712729e+18 4.0923260e-04 -1.3322271e-10 1.5923136e+04 
4.7213632e+00 1.2511213e+00 9.9857637e-01 8.3303270e-03 -7.5296581e-06 8.0054482e+10 1.0421394e+09 2.9957291e+05 2.2669276e-12 7.4764117e+07 1.0532524e+03 -8.0152540e+03 1.9997298e+38 1.9206980e-01 3.8712735e+18 4.0870097e-04 -1.3297558e-10 1.5908475e+04 
4.7235381e+00 1.2511394e+00 9.9857636e-01 8.3195052e-03 -7.5156907e-06 8.0091360e+10 1.0421545e+09 2.9957291e+05 2.2648077e-12 7.4731394e+07 1.0522827e+03 -8.0115153e+03 1.9997297e+38 1.9206980e-01 3.8712741e+18 4.0817002e-04 -1.3272892e-10 1.5893827e+04 
4.7257141e+00 1.2511574e+00 9.9857634e-01 8.3086971e-03 -7.5017492e-06 8.0128256e+10 1.0421696e+09 2.9957290e+05 2.2626898e-12 7.4698683e+07 1.0513139e+03 -8.0077784e+03 1.9997296e+38 1.9206980e-01 3.8712747e+18 4.0763973e-04 -1.3248271e-10 1.5879193e+04 
4.7278911e+00 1.2511755e+00 9.9857633e-01 8.2979025e-03 -7.4878337e-06 8.0165168e+10 1.0421846e+09 2.9957290e+05 2.2605739e-12 7.4665985e+07 1.0503459e+03 -8.0040434e+03 1.9997295e+38 1.9206980e-01 3.8712753e+18 4.0711010e-04 -1.3223696e-10 1.5864572e+04 
4.7300691e+00 1.2511935e+00 9.9857631e-01 8.2871215e-03 -7.4739442e-06 8.0202098e+10 1.0421996e+09 2.9957289e+05 2.2584600e-12 7.4633300e+07 1.0493789e+03 -8.0003100e+03 1.9997295e+38 1.9206980e-01 3.8712759e+18 4.0658114e-04 -1.3199167e-10 1.5849965e+04 
4.7322481e+00 1.2512116e+00 9.9857629e-01 8.2763540e-03 -7.4600804e-06 8.0239045e+10 1.0422146e+09 2.9957289e+05 2.2563482e-12 7.4600628e+07 1.0484127e+03 -7.9965785e+03 1.9997294e+38 1.9206981e-01 3.8712765e+18 4.0605285e-04 -1.3174683e-10 1.5835371e+04 
4.7344281e+00 1.2512296e+00 9.9857628e-01 8.2656000e-03 -7.4462425e-06 8.0276008e+10 1.0422296e+09 2.9957288e+05 2.2542383e-12 7.4567969e+07 1.0474474e+03 -7.9928488e+03 1.9997293e+38 1.9206981e-01 3.8712771e+18 4.0552522e-04 -1.3150246e-10 1.5820791e+04 
4.7366091e+00 1.2512476e+00 9.9857626e-01 8.2548596e-03 -7.4324304e-06 8.0312989e+10 1.0422446e+09 2.9957288e+05 2.2521304e-12 7.4535323e+07 1.0464830e+03 -7.9891208e+03 1.9997292e+38 1.9206981e-01 3.8712776e+18 4.0499825e-04 -1.3125853e-10 1.5806224e+04 
4.7387911e+00 1.2512655e+00 9.9857624e-01 8.2441326e-03 -7.4186439e-06 8.0349987e+10 1.0422596e+09 2.9957287e+05 2.2500246e-12 7.4502689e+07 1.0455195e+03 -7.9853946e+03 1.9997291e+38 1.9206981e-01 3.8712782e+18 4.0447194e-04 -1.3101506e-10 1.5791671e+04 
4.7409741e+00 1.2512835e+00 9.9857623e-01 8.2334192e-03 -7.4048832e-06 8.0387002e+10 1.0422746e+09 2.9957287e+05 2.2479207e-12 7.4470069e+07 1.0445569e+03 -7.9816702e+03 1.9997290e+38 1.9206981e-01 3.8712788e+18 4.0394630e-04 -1.3077204e-10 1.5777131e+04 
4.7431582e+00 1.2513014e+00 9.9857621e-01 8.2227192e-03 -7.3911480e-06 8.0424033e+10 1.0422895e+09 2.9957286e+05 2.2458188e-12 7.4437461e+07 1.0435952e+03 -7.9779475e+03 1.9997289e+38 1.9206981e-01 3.8712794e+18 4.0342131e-04 -1.3052948e-10 1.5762604e+04 
4.7453432e+00 1.2513194e+00 9.9857620e-01 8.2120326e-03 -7.3774384e-06 8.0461082e+10 1.0423044e+09 2.9957286e+05 2.2437189e-12 7.4404867e+07 1.0426344e+03 -7.9742267e+03 1.9997288e+38 1.9206981e-01 3.8712800e+18 4.0289699e-04 -1.3028737e-10 1.5748091e+04 
4.7475292e+00 1.2513373e+00 9.9857618e-01 8.2013595e-03 -7.3637543e-06 8.0498148e+10 1.0423194e+09 2.9957285e+05 2.2416210e-12 7.4372285e+07 1.0416744e+03 -7.9705076e+03 1.9997288e+38 1.9206981e-01 3.8712806e+18 4.0237332e-04 -1.3004570e-10 1.5733591e+04 
4.7497163e+00 1.2513552e+00 9.9857616e-01 8.1906998e-03 -7.3500957e-06 8.0535231e+10 1.0423343e+09 2.9957285e+05 2.2395251e-12 7.4339716e+07 1.0407153e+03 -7.9667902e+03 1.9997287e+38 1.9206981e-01 3.8712811e+18 4.0185032e-04 -1.2980449e-10 1.5719105e+04 
4.7519043e+00 1.2513731e+00 9.9857615e-01 8.1800534e-03 -7.3364625e-06 8.0572331e+10 1.0423492e+09 2.9957284e+05 2.2374312e-12 7.4307159e+07 1.0397571e+03 -7.9630747e+03 1.9997286e+38 1.9206982e-01 3.8712817e+18 4.0132797e-04 -1.2956373e-10 1.5704631e+04 
4.7540934e+00 1.2513910e+00 9.9857613e-01 8.1694205e-03 -7.3228547e-06 8.0609448e+10 1.0423641e+09 2.9957284e+05 2.2353393e-12 7.4274616e+07 1.0387998e+03 -7.9593609e+03 1.9997285e+38 1.9206982e-01 3.8712823e+18 4.0080627e-04 -1.2932341e-10 1.5690171e+04 
4.7562834e+00 1.2514088e+00 9.9857612e-01 8.1588009e-03 -7.3092722e-06 8.0646583e+10 1.0423789e+09 2.9957283e+05 2.2332493e-12 7.4242086e+07 1.0378434e+03 -7.9556489e+03 1.9997284e+38 1.9206982e-01 3.8712829e+18 4.0028524e-04 -1.2908354e-10 1.5675725e+04 
4.7584745e+00 1.2514267e+00 9.9857610e-01 8.1481947e-03 -7.2957150e-06 8.0683734e+10 1.0423938e+09 2.9957283e+05 2.2311614e-12 7.4209568e+07 1.0368879e+03 -7.9519387e+03 1.9997283e+38 1.9206982e-01 3.8712835e+18 3.9976486e-04 -1.2884412e-10 1.5661292e+04 
4.7606666e+00 1.2514445e+00 9.9857608e-01 8.1376019e-03 -7.2821831e-06 8.0720903e+10 1.0424086e+09 2.9957283e+05 2.2290754e-12 7.4177063e+07 1.0359332e+03 -7.9482302e+03 1.9997282e+38 1.9206982e-01 3.8712841e+18 3.9924513e-04 -1.2860514e-10 1.5646872e+04 
4.7628597e+00 1.2514623e+00 9.9857607e-01 8.1270223e-03 -7.2686763e-06 8.0758088e+10 1.0424235e+09 2.9957282e+05 2.2269914e-12 7.4144571e+07 1.0349794e+03 -7.9445235e+03 1.9997281e+38 1.9206982e-01 3.8712846e+18 3.9872605e-04 -1.2836661e-10 1.5632465e+04 
4.7650538e+00 1.2514801e+00 9.9857605e-01 8.1164561e-03 -7.2551946e-06 8.0795291e+10 1.0424383e+09 2.9957282e+05 2.2249093e-12 7.4112092e+07 1.0340265e+03 -7.9408185e+03 1.9997280e+38 1.9206982e-01 3.8712852e+18 3.9820763e-04 -1.2812852e-10 1.5618072e+04 
4.7672489e+00 1.2514979e+00 9.9857604e-01 8.1059031e-03 -7.2417381e-06 8.0832511e+10 1.0424531e+09 2.9957281e+05 2.2228293e-12 7.4079626e+07 1.0330745e+03 -7.9371154e+03 1.9997280e+38 1.9206982e-01 3.8712858e+18 3.9768986e-04 -1.2789088e-10 1.5603691e+04 
4.7694450e+00 1.2515156e+00 9.9857602e-01 8.0953634e-03 -7.2283066e-06 8.0869748e+10 1.0424679e+09 2.9957281e+05 2.2207512e-12 7.4047173e+07 1.0321233e+03 -7.9334140e+03 1.9997279e+38 1.9206982e-01 3.8712864e+18 3.9717275e-04 -1.2765368e-10 1.5589324e+04 
4.7716422e+00 1.2515334e+00 9.9857600e-01 8.0848370e-03 -7.2149001e-06 8.0907002e+10 1.0424827e+09 2.9957280e+05 2.2186751e-12 7.4014732e+07 1.0311730e+03 -7.9297143e+03 1.9997278e+38 1.9206983e-01 3.8712870e+18 3.9665628e-04 -1.2741692e-10 1.5574971e+04 
4.7738403e+00 1.2515511e+00 9.9857599e-01 8.0743238e-03 -7.2015186e-06 8.0944274e+10 1.0424975e+09 2.9957280e+05 2.2166009e-12 7.3982304e+07 1.0302236e+03 -7.9260164e+03 1.9997277e+38 1.9206983e-01 3.8712875e+18 3.9614046e-04 -1.2718060e-10 1.5560630e+04 
4.7760395e+00 1.2515688e+00 9.9857597e-01 8.0638238e-03 -7.1881619e-06 8.0981562e+10 1.0425122e+09 2.9957279e+05 2.2145287e-12 7.3949889e+07 1.0292751e+03 -7.9223203e+03 1.9997276e+38 1.9206983e-01 3.8712881e+18 3.9562529e-04 -1.2694472e-10 1.5546303e+04 
4.7782396e+00 1.2515866e+00 9.9857596e-01 8.0533371e-03 -7.1748301e-06 8.1018868e+10 1.0425270e+09 2.9957279e+05 2.2124585e-12 7.3917487e+07 1.0283275e+03 -7.9186260e+03 1.9997275e+38 1.9206983e-01 3.8712887e+18 3.9511077e-04 -1.2670928e-10 1.5531989e+04 
4.7804408e+00 1.2516042e+00 9.9857594e-01 8.0428635e-03 -7.1615232e-06 8.1056191e+10 1.0425417e+09 2.9957278e+05 2.2103902e-12 7.3885098e+07 1.0273807e+03 -7.9149334e+03 1.9997274e+38 1.9206983e-01 3.8712893e+18 3.9459690e-04 -1.2647427e-10 1.5517688e+04 
4.7826430e+00 1.2516219e+00 9.9857593e-01 8.0324031e-03 -7.1482410e-06 8.1093531e+10 1.0425564e+09 2.9957278e+05 2.2083239e-12 7.3852721e+07 1.0264348e+03 -7.9112425e+03 1.9997273e+38 1.9206983e-01 3.8712899e+18 3.9408368e-04 -1.2623971e-10 1.5503400e+04 
4.7848462e+00 1.2516396e+00 9.9857591e-01 8.0219559e-03 -7.1349835e-06 8.1130888e+10 1.0425712e+09 2.9957277e+05 2.2062596e-12 7.3820358e+07 1.0254897e+03 -7.9075535e+03 1.9997273e+38 1.9206983e-01 3.8712904e+18 3.9357109e-04 -1.2600558e-10 1.5489125e+04 
4.7870505e+00 1.2516572e+00 9.9857589e-01 8.0115219e-03 -7.1217507e-06 8.1168263e+10 1.0425859e+09 2.9957277e+05 2.2041972e-12 7.3788007e+07 1.0245456e+03 -7.9038661e+03 1.9997272e+38 1.9206983e-01 3.8712910e+18 3.9305916e-04 -1.2577189e-10 1.5474864e+04 
4.7892557e+00 1.2516749e+00 9.9857588e-01 8.0011009e-03 -7.1085425e-06 8.1205654e+10 1.0426005e+09 2.9957276e+05 2.2021368e-12 7.3755669e+07 1.0236023e+03 -7.9001806e+03 1.9997271e+38 1.9206983e-01 3.8712916e+18 3.9254787e-04 -1.2553863e-10 1.5460616e+04 
4.7914620e+00 1.2516925e+00 9.9857586e-01 7.9906931e-03 -7.0953589e-06 8.1243063e+10 1.0426152e+09 2.9957276e+05 2.2000783e-12 7.3723343e+07 1.0226598e+03 -7.8964968e+03 1.9997270e+38 1.9206984e-01 3.8712922e+18 3.9203722e-04 -1.2530580e-10 1.5446380e+04 
4.7936693e+00 1.2517101e+00 9.9857585e-01 7.9802984e-03 -7.0821998e-06 8.1280489e+10 1.0426299e+09 2.9957275e+05 2.1980218e-12 7.3691031e+07 1.0217183e+03 -7.8928147e+03 1.9997269e+38 1.9206984e-01 3.8712927e+18 3.9152722e-04 -1.2507341e-10 1.5432158e+04 
4.7958776e+00 1.2517277e+00 9.9857583e-01 7.9699167e-03 -7.0690652e-06 8.1317933e+10 1.0426445e+09 2.9957275e+05 2.1959672e-12 7.3658731e+07 1.0207776e+03 -7.8891344e+03 1.9997268e+38 1.9206984e-01 3.8712933e+18 3.9101785e-04 -1.2484145e-10 1.5417949e+04 
4.7980869e+00 1.2517453e+00 9.9857582e-01 7.9595482e-03 -7.0559551e-06 8.1355393e+10 1.0426592e+09 2.9957274e+05 2.1939146e-12 7.3626444e+07 1.0198377e+03 -7.8854559e+03 1.9997267e+38 1.9206984e-01 3.8712939e+18 3.9050913e-04 -1.2460993e-10 1.5403753e+04 
4.8002972e+00 1.2517628e+00 9.9857580e-01 7.9491927e-03 -7.0428694e-06 8.1392871e+10 1.0426738e+09 2.9957274e+05 2.1918639e-12 7.3594170e+07 1.0188988e+03 -7.8817791e+03 1.9997266e+38 1.9206984e-01 3.8712945e+18 3.9000105e-04 -1.2437883e-10 1.5389571e+04 
4.8025086e+00 1.2517804e+00 9.9857579e-01 7.9388502e-03 -7.0298080e-06 8.1430367e+10 1.0426884e+09 2.9957274e+05 2.1898151e-12 7.3561909e+07 1.0179607e+03 -7.8781040e+03 1.9997266e+38 1.9206984e-01 3.8712951e+18 3.8949361e-04 -1.2414817e-10 1.5375401e+04 
4.8047209e+00 1.2517979e+00 9.9857577e-01 7.9285207e-03 -7.0167709e-06 8.1467879e+10 1.0427030e+09 2.9957273e+05 2.1877683e-12 7.3529660e+07 1.0170234e+03 -7.8744307e+03 1.9997265e+38 1.9206984e-01 3.8712956e+18 3.8898681e-04 -1.2391793e-10 1.5361244e+04 
4.8069343e+00 1.2518154e+00 9.9857575e-01 7.9182043e-03 -7.0037581e-06 8.1505409e+10 1.0427176e+09 2.9957273e+05 2.1857235e-12 7.3497424e+07 1.0160870e+03 -7.8707592e+03 1.9997264e+38 1.9206984e-01 3.8712962e+18 3.8848065e-04 -1.2368812e-10 1.5347100e+04 
4.8091487e+00 1.2518329e+00 9.9857574e-01 7.9079008e-03 -6.9907695e-06 8.1542956e+10 1.0427322e+09 2.9957272e+05 2.1836805e-12 7.3465201e+07 1.0151515e+03 -7.8670894e+03 1.9997263e+38 1.9206984e-01 3.8712968e+18 3.8797512e-04 -1.2345874e-10 1.5332970e+04 
4.8113641e+00 1.2518504e+00 9.9857572e-01 7.8976104e-03 -6.9778050e-06 8.1580520e+10 1.0427467e+09 2.9957272e+05 2.1816395e-12 7.3432991e+07 1.0142169e+03 -7.8634214e+03 1.9997262e+38 1.9206985e-01 3.8712974e+18 3.8747023e-04 -1.2322979e-10 1.5318852e+04 
4.8135806e+00 1.2518679e+00 9.9857571e-01 7.8873328e-03 -6.9648647e-06 8.1618102e+10 1.0427613e+09 2.9957271e+05 2.1796005e-12 7.3400794e+07 1.0132831e+03 -7.8597551e+03 1.9997261e+38 1.9206985e-01 3.8712979e+18 3.8696598e-04 -1.2300126e-10 1.5304747e+04 
4.8157981e+00 1.2518853e+00 9.9857569e-01 7.8770683e-03 -6.9519485e-06 8.1655701e+10 1.0427758e+09 2.9957271e+05 2.1775634e-12 7.3368609e+07 1.0123502e+03 -7.8560905e+03 1.9997260e+38 1.9206985e-01 3.8712985e+18 3.8646236e-04 -1.2277316e-10 1.5290655e+04 
4.8180165e+00 1.2519028e+00 9.9857568e-01 7.8668166e-03 -6.9390563e-06 8.1693317e+10 1.0427904e+09 2.9957270e+05 2.1755282e-12 7.3336437e+07 1.0114181e+03 -7.8524277e+03 1.9997259e+38 1.9206985e-01 3.8712991e+18 3.8595938e-04 -1.2254548e-10 1.5276577e+04 
4.8202361e+00 1.2519202e+00 9.9857566e-01 7.8565779e-03 -6.9261881e-06 8.1730951e+10 1.0428049e+09 2.9957270e+05 2.1734949e-12 7.3304278e+07 1.0104869e+03 -7.8487667e+03 1.9997258e+38 1.9206985e-01 3.8712997e+18 3.8545703e-04 -1.2231823e-10 1.5262511e+04 
4.8224566e+00 1.2519376e+00 9.9857565e-01 7.8463521e-03 -6.9133439e-06 8.1768601e+10 1.0428194e+09 2.9957269e+05 2.1714636e-12 7.3272131e+07 1.0095565e+03 -7.8451073e+03 1.9997258e+38 1.9206985e-01 3.8713002e+18 3.8495531e-04 -1.2209139e-10 1.5248458e+04 
4.8246781e+00 1.2519550e+00 9.9857563e-01 7.8361392e-03 -6.9005235e-06 8.1806270e+10 1.0428339e+09 2.9957269e+05 2.1694341e-12 7.3239998e+07 1.0086270e+03 -7.8414498e+03 1.9997257e+38 1.9206985e-01 3.8713008e+18 3.8445422e-04 -1.2186498e-10 1.5234418e+04 
4.8269007e+00 1.2519724e+00 9.9857562e-01 7.8259391e-03 -6.8877270e-06 8.1843955e+10 1.0428484e+09 2.9957268e+05 2.1674066e-12 7.3207877e+07 1.0076984e+03 -7.8377939e+03 1.9997256e+38 1.9206985e-01 3.8713014e+18 3.8395377e-04 -1.2163900e-10 1.5220391e+04 
4.8291243e+00 1.2519897e+00 9.9857560e-01 7.8157519e-03 -6.8749544e-06 8.1881658e+10 1.0428628e+09 2.9957268e+05 2.1653811e-12 7.3175768e+07 1.0067706e+03 -7.8341399e+03 1.9997255e+38 1.9206985e-01 3.8713020e+18 3.8345395e-04 -1.2141343e-10 1.5206377e+04 
4.8313490e+00 1.2520071e+00 9.9857559e-01 7.8055775e-03 -6.8622054e-06 8.1919379e+10 1.0428773e+09 2.9957268e+05 2.1633574e-12 7.3143673e+07 1.0058436e+03 -7.8304875e+03 1.9997254e+38 1.9206986e-01 3.8713025e+18 3.8295475e-04 -1.2118828e-10 1.5192376e+04 
4.8335746e+00 1.2520244e+00 9.9857557e-01 7.7954159e-03 -6.8494802e-06 8.1957116e+10 1.0428917e+09 2.9957267e+05 2.1613357e-12 7.3111590e+07 1.0049176e+03 -7.8268369e+03 1.9997253e+38 1.9206986e-01 3.8713031e+18 3.8245619e-04 -1.2096355e-10 1.5178388e+04 
4.8358013e+00 1.2520418e+00 9.9857556e-01 7.7852672e-03 -6.8367787e-06 8.1994872e+10 1.0429062e+09 2.9957267e+05 2.1593158e-12 7.3079520e+07 1.0039923e+03 -7.8231880e+03 1.9997252e+38 1.9206986e-01 3.8713037e+18 3.8195826e-04 -1.2073924e-10 1.5164413e+04 
4.8380290e+00 1.2520591e+00 9.9857554e-01 7.7751312e-03 -6.8241008e-06 8.2032644e+10 1.0429206e+09 2.9957266e+05 2.1572979e-12 7.3047463e+07 1.0030679e+03 -7.8195409e+03 1.9997251e+38 1.9206986e-01 3.8713042e+18 3.8146095e-04 -1.2051535e-10 1.5150450e+04 
4.8402577e+00 1.2520764e+00 9.9857552e-01 7.7650080e-03 -6.8114465e-06 8.2070434e+10 1.0429350e+09 2.9957266e+05 2.1552819e-12 7.3015418e+07 1.0021444e+03 -7.8158955e+03 1.9997251e+38 1.9206986e-01 3.8713048e+18 3.8096427e-04 -1.2029187e-10 1.5136500e+04 
4.8424875e+00 1.2520936e+00 9.9857551e-01 7.7548976e-03 -6.7988158e-06 8.2108241e+10 1.0429494e+09 2.9957265e+05 2.1532678e-12 7.2983387e+07 1.0012217e+03 -7.8122518e+03 1.9997250e+38 1.9206986e-01 3.8713054e+18 3.8046821e-04 -1.2006881e-10 1.5122564e+04 
4.8447183e+00 1.2521109e+00 9.9857549e-01 7.7448000e-03 -6.7862086e-06 8.2146066e+10 1.0429637e+09 2.9957265e+05 2.1512557e-12 7.2951367e+07 1.0002999e+03 -7.8086099e+03 1.9997249e+38 1.9206986e-01 3.8713060e+18 3.7997278e-04 -1.1984617e-10 1.5108640e+04 
4.8469501e+00 1.2521282e+00 9.9857548e-01 7.7347150e-03 -6.7736248e-06 8.2183908e+10 1.0429781e+09 2.9957264e+05 2.1492454e-12 7.2919361e+07 9.9937894e+02 -7.8049697e+03 1.9997248e+38 1.9206986e-01 3.8713065e+18 3.7947798e-04 -1.1962393e-10 1.5094729e+04 
4.8491829e+00 1.2521454e+00 9.9857546e-01 7.7246428e-03 -6.7610644e-06 8.2221768e+10 1.0429925e+09 2.9957264e+05 2.1472370e-12 7.2887367e+07 9.9845881e+02 -7.8013312e+03 1.9997247e+38 1.9206986e-01 3.8713071e+18 3.7898380e-04 -1.1940212e-10 1.5080830e+04 
4.8514168e+00 1.2521626e+00 9.9857545e-01 7.7145833e-03 -6.7485274e-06 8.2259645e+10 1.0430068e+09 2.9957263e+05 2.1452305e-12 7.2855386e+07 9.9753953e+02 -7.7976945e+03 1.9997246e+38 1.9206986e-01 3.8713077e+18 3.7849024e-04 -1.1918071e-10 1.5066945e+04 
4.8536517e+00 1.2521798e+00 9.9857543e-01 7.7045364e-03 -6.7360137e-06 8.2297539e+10 1.0430212e+09 2.9957263e+05 2.1432260e-12 7.2823418e+07 9.9662109e+02 -7.7940595e+03 1.9997245e+38 1.9206987e-01 3.8713082e+18 3.7799731e-04 -1.1895972e-10 1.5053072e+04 
4.8558876e+00 1.2521970e+00 9.9857542e-01 7.6945023e-03 -6.7235233e-06 8.2335451e+10 1.0430355e+09 2.9957263e+05 2.1412233e-12 7.2791463e+07 9.9570350e+02 -7.7904263e+03 1.9997244e+38 1.9206987e-01 3.8713088e+18 3.7750499e-04 -1.1873914e-10 1.5039212e+04 
4.8581246e+00 1.2522142e+00 9.9857540e-01 7.6844808e-03 -6.7110562e-06 8.2373381e+10 1.0430498e+09 2.9957262e+05 2.1392225e-12 7.2759520e+07 9.9478675e+02 -7.7867947e+03 1.9997244e+38 1.9206987e-01 3.8713094e+18 3.7701330e-04 -1.1851896e-10 1.5025365e+04 
